Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
206950.9845890411,0.0001231627786336165,26.14824759709265,0.0001737423899908868,162.1797670570143,0.0001477500375161241,172.469643826661
207017.8724315068,0.0001168089775761148,27.53778480629418,0.0001809460925500972,161.5013784202852,0.0001306542245825967,89.6920430413255
207084.7602739726,0.0001426455867331097,20.57079989798162,0.0001671245171020329,153.0046153189566,0.0003103171828419609,165.6021637390428
207151.6481164384,0.0001381795947440685,25.63382609051571,0.0001656208803962392,157.6632829481229,0.0002521353168365524,1.256126964433843
207218.5359589041,0.0001435495918137721,20.68141386784557,0.0001736901764965424,163.5143158693357,0.0001486008069238815,69.10071543705887
207285.4238013698,0.0001382757133050194,30.31142292515493,0.0001725704079197369,156.7474873617832,0.0001049741059741804,1.978670053754185
207352.3116438356,0.000139581003124291,8.451097947905822,0.0001657670361322387,158.099418542301,1.588544286545969e-05,153.6313425208482
207419.1994863014,0.0001268893953138934,18.25128626920231,0.000178260334646694,156.0903105433391,0.0003598881412753712,143.739526343506
207486.0873287671,0.0001427705668379548,31.49626816818941,0.0001684284808587664,160.6278669691839,0.0004132452279630159,30.40461557455845
207552.9751712329,0.0001591333949059088,19.84103823661494,0.0001699304917181729,164.7019489483703,0.0001984461938379769,109.9511081228873
207619.8630136986,0.0001561403924969176,16.77787755106164,0.0001813059398780473,161.5170872907262,0.0001502651338472047,95.2240682251724
207686.7508561644,0.0001627788634986231,20.22305116433106,0.000165304602702216,150.3539633745995,0.0001154999615083936,72.79726978064994
207753.6386986301,0.0001728303988962425,22.40153502458421,0.0001761241887020555,154.9392809987276,0.0005423183522312802,15.46509869936696
207820.5265410959,0.0001696996642561911,22.71094283156744,0.0001712279331062564,158.5713605929849,0.0002122688844957832,124.5998356432981
207887.4143835616,0.0001800320715262055,32.46300440309788,0.0001822512529141887,162.3638833722214,0.0001560570653980634,175.1454641030081
207954.3022260274,0.000203376997054803,31.46749311179648,0.0001841902965687963,161.25988170956,0.0001298690702459132,74.0347416249366
208021.1900684931,0.0002048412537979062,10.66456758409924,0.0001886069365000533,162.6153469013443,0.0003033724179812242,15.34682885121133
208088.0779109589,0.0001647363642709042,124.0675411048083,0.000178414960851208,159.8394173999285,0.0001232299162851435,105.1081218091645
208154.9657534247,0.0002460757138677651,25.38267446479261,0.0001735370417617621,156.2585010618628,0.0001514330869726988,114.861857931469
208221.8535958904,0.0002194548625408056,26.55536466744283,0.0001677447901568446,151.396669521178,8.068817838385642e-05,42.85361838813788
208288.7414383562,0.0002472169467777254,45.1144970861861,0.0001776244547055186,156.7556885497115,0.0001973208452111217,166.5050189473529
208355.6292808219,0.0002415043040195527,39.59665420524662,0.0001779449999352686,153.5371278045864,8.891971130842281e-05,59.78851862343082
208422.5171232877,0.0002663689809220965,32.4012784421469,0.0001642661673458862,155.8552700400362,0.0002188318221485904,51.86524663328487
208489.4049657534,0.0003338634593448297,47.57669571477827,0.0001855069145263294,162.0652122115215,0.000147027381543693,109.7130812898978
208556.2928082192,0.0003243418847261058,42.12234676173036,0.0001605636608551536,157.9403874614612,0.0001274475095006499,165.9579442848816
208623.1806506849,0.0004239666839709411,47.4891224400218,0.0001681502384126924,158.1504497445382,4.435368715151824e-05,10.03954965073333
208690.0684931507,0.0004872417714428649,51.70060715483528,0.0001638440648565292,164.539134653232,0.0001662788999885076,10.80618223783799
208756.9563356164,0.0006205533759013174,50.47566077625822,0.000176344833238814,155.1066727165402,7.758632035313252e-05,98.28005089630157
208823.8441780822,0.0007035339084004291,55.12328017658776,0.0001484715052651089,164.143214714051,0.0002011026804928594,30.4985420032058
208890.7320205479,0.001077966463358422,56.16761862709433,0.0001690399491759743,157.5011010147134,2.812017792243981e-05,146.7922684063527
208957.6198630137,0.002096061299998868,63.88802584337722,0.0001902112893095414,152.0169385466179,8.465922016964324e-05,66.4886307384691
209024.5077054795,0.007998874591625137,65.7134348483426,0.0001694064040134242,159.6291718369877,0.0001138829565522926,120.053015679404
209091.3955479452,0.004086249855937011,68.90268517052623,0.0001647001184204072,159.7024110166163,0.0002211195729529923,179.498994586937
209158.2833904109,0.001510708699129925,74.61617436366471,0.0001818022248995746,162.4242366934006,0.0002475145194674974,47.18022254989731
209225.1712328767,0.001017059405348184,73.99964134305684,0.0001665809160513583,159.595820230777,0.0002914717703626106,57.62096487612324
209292.0590753425,0.0008239516060518096,78.62809091826713,0.000176912141383426,161.6699857356241,0.0001881882012524931,159.3713055700974
209358.9469178082,0.0005816910402310812,82.15279001287922,0.0001719542432578348,161.6712155967047,0.0001095352962142526,6.909418807243604
209425.834760274,0.0006005945743648821,89.59435116539835,0.0001641981811780395,156.7098203995243,6.657849078359269e-05,62.53001499271445
209492.7226027397,0.0004643338910324484,86.41265044346413,0.0001751622858349235,154.9950471888836,9.756680472121739e-05,171.9684792903668
209559.6104452055,0.0004317178552870888,82.38729328513071,0.0001756713419447467,156.0374747173446,0.0001362816537028627,173.4262941519495
209626.4982876712,0.0003885356972167923,92.09352717267828,0.0001602853563394995,158.2867167947377,0.0001970708189412241,90.23987780767895
209693.386130137,0.0004046216762128926,86.67352963595773,0.00017533888799435,155.9059997819414,0.0002794520173482258,168.4536884105831
209760.2739726027,0.0003788536193523161,97.72843787488168,0.0001716564153371476,157.5187483189107,9.776638880927168e-05,130.0060058495227
209827.1618150685,0.0003656052428936717,99.69200423427418,0.0001760565099733999,157.1161969467344,0.0003269963545606255,138.4753103935314
209894.0496575342,0.0003574833707413816,100.1770703787867,0.0001732553842444964,160.2391308856954,0.0001274434050155104,119.0782972369136
209960.9375,0.0003431700178123934,99.33178449222058,0.0001537452357758616,161.831546541199,0.0001783218594719145,64.51509727744961
210027.8253424657,0.0003432582049142049,108.4224663899918,0.000177406267944154,159.1106279401524,0.0001362866676362482,145.2906668635423
210094.7131849315,0.0003404789915814191,101.0217282184716,0.0001630901848478507,154.5065099404935,0.0003388884693557168,51.91091304923889
210161.6010273973,0.0003654558720708088,112.7433489782132,0.0001635365081688128,153.9400694822618,0.0002306925487162755,173.6965698366497
210228.488869863,0.0003446800429701875,110.9645561081842,0.0001631465875929292,160.1593849422028,0.0003163876149742843,33.58366513194056
210295.3767123288,0.0003694888322325139,108.4605978170772,0.0001647258884335592,157.9286895642496,5.952297981205747e-05,38.30544400193825
210362.2645547945,0.0004098294212229564,110.5392676120012,0.0001752585226358083,162.2276323805374,6.587563033065534e-05,171.7124123359622
210429.1523972603,0.0004549914722305389,118.6069044067441,0.0001736744402087256,158.4904480405042,0.0002292554931461762,6.66200667841141
210496.040239726,0.0004207032380813255,110.1615487543293,0.0001763260751726269,159.6911843094156,0.0001031727833014759,39.20100063113043
210562.9280821918,0.0004996378319592005,120.6348505269926,0.0001897465975150732,155.2835164068155,0.0003674175911886298,147.3333868487062
210629.8159246575,0.0004936855769691249,115.3383710938591,0.0001534917317730001,154.5617209539868,0.0002317465281584672,162.9414198675902
210696.7037671233,0.0006061921931144785,118.2229587276019,0.0001575298452509672,163.8683335883365,0.0001407730792136525,100.2588727248353
210763.591609589,0.0006846908013706065,120.5718000655119,0.0001867305432164112,159.0203638086414,0.0002427321044722242,29.72355629073977
210830.4794520548,0.00094047064576785,119.3221713387444,0.0001505909867621931,155.7735216496482,0.0001150157426484314,150.6305641542165
210897.3672945205,0.001141594507750958,122.1100709928023,0.0001691731967723128,156.0608218959857,3.499095177657344e-05,89.5930838959173
210964.2551369863,0.001733753887916996,121.1440124242096,0.0001693505227867558,163.4639949252569,0.0001992913245196158,124.227747846275
211031.142979452,0.004733972602481543,122.0065711874871,0.0001664923014537656,160.3040833291811,0.0002026751136874974,16.0031412405195
211098.0308219178,0.007385281469231756,122.2772163240416,0.000177511728583643,164.4724554405966,0.0001481691851651136,163.4172795194849
211164.9186643836,0.002094799926109048,121.6015913799342,0.000153496944954932,155.7729536008654,0.0002422054012903391,171.623895991407
211231.8065068493,0.001046417384833348,126.902686875185,0.0001778976358516942,157.7238298682982,0.000352527670681647,28.42711054097379
211298.6943493151,0.0006507676747843706,124.874407096745,0.0001752964562789239,155.4404444072653,7.981972230139762e-05,51.71086863397284
211365.5821917808,0.0005743464742881639,129.5824776187934,0.0001726138969293781,144.6998076616858,0.0001562991758751653,40.95648100691037
211432.4700342466,0.000435772932769055,123.12705012713,0.000180802885248021,165.5048589883288,0.0001175337504205539,132.4301664463573
211499.3578767123,0.0004000517512723411,117.5160404476448,0.0001794397046855052,160.6247783259164,1.957366007649672e-05,30.66405075132884
211566.2457191781,0.0002827677734617668,120.0397730664949,0.0001749123133224153,153.7740918849231,0.0001123985372627583,34.9909991296756
211633.1335616438,0.0002771813752271183,125.1005699838599,0.0001774833336680525,150.3429696668565,0.0001551983550222816,164.5701211371453
211700.0214041096,0.0002129476021612438,132.6371366119572,0.0001591035690767371,5.038721808168358,0.0001579745449807664,69.81162301645375
211766.9092465753,0.0001996719194958214,120.4375328172114,0.0001600432392861563,166.4574769095542,0.0002712545164587191,74.19174433900658
211833.7970890411,0.0001605727453145181,111.7792101711413,0.0001709121302035384,167.9748497436862,0.0002934013652320079,44.55486478917936
211900.6849315068,0.0001555143418082197,115.7718691355938,0.0001798523092149971,161.2319182232247,0.000271965807736909,19.67711629262994
211967.5727739726,0.0001218021654849858,111.6563621333204,0.0001886637738090921,163.994332009048,0.0001726710365855921,2.626416884113508
212034.4606164384,0.0001684483866392,107.9016414540092,0.0001649472369885418,163.7762538158159,0.0001027228920754242,110.2462751506305
212101.3484589041,0.0001119108897955603,115.0192217344852,0.0001648754813628642,166.7889272271462,0.0002709240033216115,134.6449971918341
212168.2363013698,8.527706710148858e-05,120.8784090573833,0.0001541012800416097,157.5012296099281,9.617146017014073e-05,72.31607228463734
212235.1241438356,8.947551676256077e-05,122.400163124559,0.0001812419293182505,157.8415862048563,6.791487746579284e-05,92.72642556223499
212302.0119863014,7.631405087857593e-05,125.2668453363487,0.0001452380264312557,162.4749786793093,0.0001057568717362186,51.24429252285967
212368.8998287671,5.590310054588912e-05,127.6715775202681,0.0001847176419999299,163.1282955155749,0.0001615820035193858,42.56182451219421
212435.7876712329,4.914453563402706e-05,108.983131865477,0.0001680307092552044,161.1186417512833,9.08774369947994e-05,126.626196346205
212502.6755136986,4.58399878202315e-05,84.3272157089983,0.0001729480171523209,152.8508644829904,0.0002390810427963171,166.1232839464151
212569.5633561644,2.719434863666944e-05,112.3556460454149,0.0001692553062313589,166.9174784073042,0.0001226702027112715,139.4008543116465
212636.4511986301,3.782940097964119e-05,119.8362576819906,0.000145704859061206,158.7340279115564,0.0002547908292814697,93.13009411505428
212703.3390410959,5.867517568628617e-05,122.1547527947503,0.0001698280092528154,160.6562254133044,5.250302097298594e-05,25.77156526947018
212770.2268835616,2.992282088360607e-06,13.41520612500592,0.0001733859528874548,161.7179481062334,6.523432572709672e-05,84.75095651871287
212837.1147260274,4.286060648436483e-05,102.1285330172824,0.0001726324801050677,160.6992912278707,7.098513557267833e-05,61.17526003664153
212904.0025684931,3.519837598882558e-05,91.96963494934938,0.0001599043510324907,163.4063055321116,5.097363741274444e-05,42.20252686093716
212970.8904109589,1.79263871430279e-05,134.3834872260104,0.0001790616987823883,154.6127601030542,0.0001481296410236568,163.5828404958885
213037.7782534247,8.447338126938712e-05,141.7530414785798,0.000159292819626272,166.3179762106674,8.719092212586843e-05,179.6223128920671
213104.6660958904,0.0005253981728388498,163.8858248008126,0.0001700323697039133,160.2750485671358,0.0002525370997923099,122.7061858727654
213171.5539383562,4.71924508008996e-05,179.9011932173818,0.0001537825335145761,162.9032257872074,2.957433349522133e-05,57.42530485842072
213238.4417808219,4.608174984691883e-05,50.8860218473829,0.0001472607646595082,163.3424989305441,0.0001810288792003609,133.6115726661782
213305.3296232877,1.142821032414222e-05,162.0639303229968,0.0001703747546045609,163.3031113244199,7.380794029199988e-05,161.5786766689964
213372.2174657534,6.153272034483939e-05,16.31371723081455,0.0001769369650837644,161.4808881667762,0.0001222163642425708,14.5891382605227
213439.1053082192,4.385860349260401e-05,8.093151355768626,0.0001680941046005528,164.4781929053469,0.0001938657202726459,98.59401309826931
213505.9931506849,4.934227994524244e-05,158.4296249288776,0.000168394750155858,159.4574020362328,4.789599444120696e-05,106.530665970752
213572.8809931507,5.784584515307588e-05,8.243558995515722,0.0001538569996309615,160.2528439756625,0.0001337817647787247,93.0776643265872
213639.7688356164,3.498225870730801e-05,28.99076705460772,0.0001544357941453222,165.4344949446665,0.0002922991461244979,23.60038425469209
213706.6566780822,5.301252918165201e-05,17.27525269029084,0.0001713341404781826,155.9267345201961,4.991912679975419e-05,135.0409798737907
213773.5445205479,4.89875922486535e-05,23.3146192135558,0.0001641583136169975,156.0825344828262,0.000150988969742313,28.53436839855682
213840.4323630137,5.026625057663311e-05,5.42578527913173,0.0001657131768756524,159.0473295396289,0.0001730853117499709,66.83112135878392
213907.3202054795,0.000107192568629146,38.59806767085362,0.0001585803932468079,160.116874854962,0.0003816815702703171,77.5227182961596
213974.2080479452,0.0001755101860016905,43.73171104156224,0.0001761865598434442,151.9250611872848,0.0001764857248951519,3.315148831824699
214041.0958904109,0.0004166498279717364,60.68630453604324,0.0001608365084331715,160.6581236191195,0.0001523872168520265,143.1848561346896
214107.9837328767,7.95179142391459e-05,99.72590200687694,0.0001821660028191404,153.4130562052035,7.153534125138313e-05,94.33217189239667
214174.8715753425,5.304472084146405e-05,112.1160794717403,0.0001743839867572129,160.863316798646,0.0001400978963918211,41.95444499530843
214241.7594178082,5.126057015372083e-05,105.9015315975011,0.0001702211076388135,161.5742638277276,0.0003367614405998521,150.1196108816794
214308.647260274,4.060130747743097e-05,81.57869497775559,0.0001712193107385913,154.5341280061169,0.0002929684966842841,82.25993630332393
214375.5351027397,0.0001546211239928704,158.2377850855591,0.0001729998567291015,163.1679295713891,0.000129085775757875,64.60105067563207
214442.4229452055,0.0001025949121384672,163.9369652346761,0.0001572305285088281,166.4519388799391,6.798897186878384e-05,56.52392525444341
214509.3107876712,2.110686169259246e-05,72.68791904448378,0.0001648058532138988,159.840907833622,0.0001032389988482088,6.538155721847595
214576.198630137,4.113164371786526e-05,173.5664967138711,0.0001676855352249235,164.6216875057459,0.0001638933864635449,64.5328968725821
214643.0864726027,4.811152944331226e-05,146.5454089830932,0.0001608425626708172,160.6892169836524,0.0001558507322501024,65.35064229438005
214709.9743150685,4.030203510595443e-05,150.9820528239094,0.0001746868302905767,155.6540776120085,0.0001583368896262516,86.35352952934778
214776.8621575342,5.952677396743046e-05,156.8382000373211,0.0001684034671676405,159.5738452824293,0.000189566563250602,93.80308043336112
214843.75,4.269112058451499e-05,161.6057203057994,0.0001702947086315569,160.8212705152197,0.0002238560956052777,50.49332150276424
214910.6378424657,8.026772689060318e-05,175.9460984899948,0.0001787273996525541,165.0606798767042,0.0001359510400201127,83.03724014140376
214977.5256849315,6.843462756370734e-05,142.4976958310335,0.0001680039155146341,165.6587913612157,0.0003430837928685923,78.69154270069795
215044.4135273973,0.0001161701078777826,161.7689587722187,0.0001513136933030347,161.4717289103017,0.0001450643066477679,102.7332306975743
215111.301369863,3.865973915315189e-05,78.65772878170031,0.0001643922692994607,168.5390272428295,0.0001118714527368714,127.7740069663212
215178.1892123288,4.466667121760334e-05,144.5822018045614,0.0001645388432634267,158.9857766949598,0.0004277204114454478,83.4507903425949
215245.0770547945,6.286920175299006e-05,171.6957020307123,0.0001873055283807635,162.3814924992282,0.0002843470746888597,110.7379753233052
215311.9648972603,4.580569535772934e-05,95.00626646358315,0.0001736818715534575,156.5881270846002,0.0001958367207647054,66.50317121765242
215378.852739726,6.630789937398058e-05,105.5511959129778,0.0001861211365467234,165.1131938915919,0.0002162657126768931,166.6290875185548
215445.7405821918,0.0001112763328836349,144.6266069036204,0.0001421516026879713,154.9980124452477,0.0002123248973238401,167.1398869135919
215512.6284246575,8.594192705992711e-05,159.6714676872024,0.000160698929769937,157.4209805033057,0.0002588793639702649,79.18131444015586
215579.5162671233,0.0001235243170077736,142.5877347065597,0.0001765750347045085,164.4692721394002,0.0002987467031241461,84.21155363154224
215646.404109589,8.412511427090346e-05,163.39749333951,0.0001588197455523231,168.2048616509232,3.945740660634322e-05,43.62647596437075
215713.2919520548,9.663235089338429e-05,104.3556808153278,0.0001449847268874529,162.1580673430173,9.593297860515615e-05,54.62822540869441
215780.1797945205,7.944945776452142e-05,178.5057886806289,0.0001687587685665198,156.1519179730406,0.000200340940519995,8.854259443784803
215847.0676369863,0.0002173325237990038,127.2527868001484,0.0001582225369409113,164.6182234254727,0.0001654332790634081,72.04277488017412
215913.955479452,0.0004049838578233913,141.856284053105,0.0001772813481544543,170.2294811998839,0.0001159667120783061,98.23541125978048
215980.8433219178,9.778901035481894e-05,134.446491437631,0.0001767061148313182,162.8258524781999,0.000191939736610321,155.7041758457716
216047.7311643836,0.01883578864373467,117.1158815432743,0.000165644158508973,159.7665076213099,0.0004450490138973001,132.7754182296574
216114.6190068493,3.646823746681421e-05,136.477904430121,0.0001777580862331757,163.0959700181596,0.0001927523054531884,80.83522263906839
216181.5068493151,0.0002705203648886106,90.94289165209429,0.0001889979102817134,160.675196269165,0.0001105998007599519,8.704620907578498
216248.3946917808,0.0001572494268288409,94.38864033006649,0.0001551007796996619,157.9330526959189,0.0001657210594697059,102.9973941462934
216315.2825342466,0.0001059873601650426,171.7805241407727,0.0001550572170595548,159.7151373117202,0.0003039702153410133,36.94197685946855
216382.1703767123,0.0001038312957504642,122.8551207159986,0.0001623295871518622,164.9077891098559,0.0003315756804010393,37.01204590383472
216449.0582191781,0.0002232466006761014,22.575837601939,0.0002022256513781243,171.2753297757944,0.0002418550418233468,93.2562287272593
216515.9460616438,0.0001048996779997014,30.28784283373752,0.0001684806366861183,164.267504806437,0.000137856539885386,85.1391361591816
216582.8339041096,4.675577062753861e-05,0.5331696780662987,0.0001736323225726342,160.6308742871055,0.0001089389527317913,77.36745627323867
216649.7217465753,9.285421746801853e-05,37.94452160927372,0.0001800237251528431,162.4108100164563,0.0003394585244950926,111.2502651049669
216716.6095890411,4.789321889645493e-05,130.8251988060963,0.0001764858262657221,170.1322358922458,0.0001236100238408224,19.00815434975709
216783.4974315068,7.849308698387079e-05,165.3995055866398,0.0001711529775692612,163.0340745543342,0.0003493404412351265,104.8687571000998
216850.3852739726,0.0001040013512038674,13.81238759965934,0.0002071907676237841,156.1348818582189,0.0002966925940940929,84.96270587328999
216917.2731164384,7.913263481953708e-05,160.1837033389955,0.0001736659500424729,159.9715544503161,0.0001107912275130498,63.35418915225451
216984.1609589041,8.189597713224185e-05,159.0680745919878,0.0001916363345439686,161.7502056662634,0.000158237837702749,24.58322372396029
217051.0488013698,0.0001291969074795147,8.853402558354492,0.0001537085074432942,170.2433650672656,0.0001597440848871472,175.2312640099466
217117.9366438356,7.955712364457811e-05,172.8823932931024,0.0001776701844728245,161.1916536089236,0.0002674105612753876,40.70653867378396
217184.8244863014,0.0001511422961243756,174.3824278903263,0.0001732944831872081,160.8737000363056,0.0003459357172518592,19.61048044621876
217251.7123287671,0.0001147569576518878,14.2274818840839,0.0001607694089108256,160.9929602490408,0.000215215671601249,56.29849742558096
217318.6001712329,0.000110351367670121,176.5572370271489,0.0001634148995450556,163.2191110953589,0.0001278658052668395,101.594195420928
217385.4880136986,0.0001359512943585144,175.8832069579854,0.0001741325703130078,166.2899061511687,0.0001350023181642382,176.1109569067831
217452.3758561644,0.0001620661448156298,4.485602061555758,0.0001671661134646659,163.7356203387108,0.0001700306683497217,166.2052635620982
217519.2636986301,0.0001681585397898069,165.2887012938364,0.0001789993760274638,160.5115254807795,0.0001817852220954638,52.41095411257253
217586.1515410959,0.0002053175476148904,176.1974786519602,0.0001645786938194918,165.5637878198625,0.0001304555614849835,158.8240571530089
217653.0393835616,0.0001988150447822082,172.1263324544881,0.0001636060977462062,165.1977961272626,0.0001470409160475579,80.03652818704329
217719.9272260274,0.0002564556062213115,172.9020907142128,0.0001599672351551126,161.1436199193398,0.0002408521162497578,114.0948637762858
217786.8150684931,0.0002955935862038843,173.0511128053662,0.0001656123347777963,161.5068121292814,2.988850457253599e-05,67.86659481757304
217853.7029109589,0.0004256941779267588,172.122798770565,0.0001802497833086321,156.9778255097104,0.0003344178449884077,60.11673021310494
217920.5907534247,0.0005898601986430469,173.4679815961112,0.0001810371023039469,160.2497742423483,0.0001482307331113659,88.32288637261425
217987.4785958904,0.0009088244215582276,172.7657283868577,0.0001767474794351741,165.0427412304437,0.0002654840331166781,115.8870945845117
218054.3664383562,0.004410104314192108,172.8436458142395,0.0001736192899421015,165.0185313559315,0.0002363338446827548,42.53790442301821
218121.2542808219,0.001625409158673342,172.6474607854654,0.0001638293269194661,160.6622375495313,0.0002563238118782243,32.6399224863419
218188.1421232877,0.0007499607929116833,170.6837981147274,0.000172809700405227,159.4858718587164,0.0001585827392518512,57.75904080000142
218255.0299657534,0.0004169210548808681,175.2776936377621,0.0001744858592316325,163.9745203496008,0.0001762768375140409,115.157436827457
218321.9178082192,0.0002527461410012135,173.8027924397162,0.0001659985795655776,163.9188536418888,0.0002154893146333029,19.71625861318475
218388.8056506849,0.0002276533250726152,176.6808050916754,0.0001735162806730748,158.740535249713,9.403770234865011e-05,36.62042181431376
218455.6934931507,0.0001549020123595301,176.4550140648289,0.0001685742235197145,162.3710518608361,1.052520665521276e-05,42.45468179330831
218522.5813356164,0.0001412617311656992,165.5371238386281,0.0001736086011509724,161.2970664556754,8.263767226201338e-05,17.921234693617
218589.4691780822,0.0001126687951512659,168.8718852109587,0.0001813774675832618,159.4862018998543,0.0001978407326266714,158.3065864654005
218656.3570205479,0.000115106684279385,174.752782018772,0.0001911071047584003,160.8363388785386,0.0001029718048067147,82.81449346024172
218723.2448630137,0.0001024523211393961,176.9477628571699,0.0001630804954830282,160.3163963466385,3.883435836802756e-05,138.5207957858304
218790.1327054795,8.198576364725651e-05,170.4597335418106,0.0001529949822158316,167.9630297242709,0.0001196442477086447,23.9068557118228
218857.0205479452,6.084871637197346e-05,163.910349634134,0.000155718172916916,162.6086030751733,0.0001348241847261868,51.80192745565743
218923.9083904109,6.839565344934146e-05,6.727776124670249,0.0001808805967607002,169.5694441680563,0.0002481588165455769,73.83010735335827
218990.7962328767,0.0001682718938573416,9.547160915955001,0.0001395239756881865,161.5158205438373,0.0002329565406254597,147.1988312602393
219057.6840753425,4.214934307971083e-05,104.3614904125228,0.000162538597093624,160.4471362194183,0.0001435400837169597,41.5897498167523
219124.5719178082,4.803394511573608e-05,173.212917359928,0.0001571385610954513,160.751856072018,6.789158884159243e-05,42.57427103626638
219191.459760274,5.175072807894993e-05,158.4300659496068,0.0001508335247550207,162.5755786386449,0.0002096991207366804,4.167447395275786
219258.3476027397,3.780290646440102e-05,145.2307770574925,0.0001757623901466525,164.9627307195988,0.0001520408244011107,19.84755088517964
219325.2354452055,1.579934395585e-05,150.7720179077955,0.0001526730358975489,164.312013369903,6.774178476621573e-05,47.02246127987363
219392.1232876712,0.0004698834391061498,166.5519653456782,0.0001703716530112982,159.4813111860024,0.0001398529094637844,163.3237028892218
219459.011130137,2.277942200056816e-05,159.8699016434884,0.0001762832927617027,161.502691720996,0.0003327951367406867,1.621038551270183
219525.8989726027,3.125222992324107e-05,110.1542556351437,0.0001854309757897855,156.6264709219332,0.0002954738422245302,171.7961619291206
219592.7868150685,5.877118550230865e-06,86.43752806225173,0.000155737806261994,157.0816743762944,0.0001130648475757219,38.82619801319422
219659.6746575342,2.889933839234528e-05,16.1398699971584,0.0001487921275487338,164.4721232180054,0.0001866431784614998,52.72897882975332
219726.5625,1.330790746854276e-06,157.7591031507274,0.0001453411757053986,163.8596291785737,0.0001115881308369594,146.4642403849327
219793.4503424657,2.567819823641079e-05,125.8028501027546,0.0001633504171463731,167.7004662541655,0.0001761464623725008,46.90604544645011
219860.3381849315,3.118300290000437e-05,178.3172047161733,0.0001547837279685601,164.6772916434442,0.0001980496052350283,81.1300916933083
219927.2260273973,1.623662318174296e-05,26.31562286778265,0.0001716625851482896,167.2530342587426,0.0002931358006197986,20.34082228912809
219994.113869863,2.450199267905885e-05,176.4255942126646,0.0001633612871238449,162.587533159869,0.0001094553185512477,164.7451690073594
220061.0017123288,1.915274075528233e-05,134.7502494546653,0.0001570623414936697,165.4914615005793,7.191571675997583e-05,34.65305717930748
220127.8895547945,3.005667745007263e-05,27.07208825862467,0.0001715573970614345,165.1343528430766,1.072658618365919e-05,136.7943752672975
220194.7773972603,3.484113493752757e-05,27.37929776086379,0.0001512049398349974,162.0103370365459,0.0001266224717811048,128.3576970092757
220261.665239726,1.302556622836483e-05,90.45774434863469,0.0001781485614674551,166.7946679916128,5.593887129694009e-05,70.36504926858527
220328.5530821918,3.289185557576264e-05,20.27619646811786,0.0001508416822217164,158.3966519423164,8.011746064439114e-05,84.93914521383783
220395.4409246575,2.268092591172402e-05,23.90680763761667,0.000155707145160718,166.2287599676737,0.0001256740325289466,152.928790715699
220462.3287671233,3.157969605662086e-05,14.78002543647225,0.0001613814960715572,161.5490761990398,7.165672153511276e-05,171.8498284108654
220529.216609589,2.530016331654913e-05,1.826705344689166,0.0001599041448776768,163.608061788045,0.0001452855516356569,12.70981625498887
220596.1044520548,5.27938370286663e-05,172.0531618124947,0.0001659755906150362,168.4348599988509,0.0001293342393344054,56.07691369523735
220662.9922945205,5.275455039977758e-05,42.18442248508222,0.0001477823555415873,165.3028561415455,0.0001215644183334614,27.91903179976581
220729.8801369863,3.62086834611374e-05,25.65663838393147,0.0001695476762403102,163.5559423377723,0.000150609980136075,174.9206192960908
220796.767979452,4.361990596246242e-05,26.22997228380508,0.0001623705835773558,163.9263182141034,0.0002370357405991622,32.81769626585213
220863.6558219178,9.872254563806461e-05,54.59640304667101,0.0001805596498541287,162.7365502362203,0.0003306193765029948,139.8061546739204
220930.5436643836,0.0002235196037101482,93.18408552589122,0.0001660302665898396,159.9224180706142,0.0002556224888552287,128.4847346584762
220997.4315068493,0.0007268010655824587,101.3607213258077,0.0001642154971746928,160.2885322264306,0.0001154057666325387,159.3910564708991
221064.3193493151,0.0004785470723576395,114.9682986589371,0.0001572192442091198,163.3248656346557,0.0002376311524015902,53.09808937387602
221131.2071917808,0.0001727616519499807,132.3756778136555,0.000154469381207678,166.3195746832176,0.0001154927790536343,11.010183845486
221198.0950342466,0.0001713157747510129,137.3282926412401,0.0001426335210650382,158.9707299478333,0.0001144906074660404,8.567301663441002
221264.9828767123,0.0001625384898454181,140.6648026870241,0.0001810857013783738,167.119749558606,0.0002268493863744771,16.51441116294301
221331.8707191781,0.0001722986463804913,134.1721835841854,0.0001742733249497284,155.0649340203675,0.0001570683152389947,165.6998092149421
221398.7585616438,0.0003952644267316079,14.23770793502196,0.0001670137891574625,169.4799719019012,0.0003010020409438367,144.2098472850199
221465.6464041096,0.0001061382516773098,87.83297871647082,0.0001790813569789325,161.487215721282,0.0003270542498132026,48.2031708930016
221532.5342465753,7.07125700190051e-05,88.7328520647379,0.0001614744197919661,160.3198221823127,0.0001665678169847796,7.421602128055996
221599.4220890411,0.0001065054771425506,128.3310381865648,0.0001733195333239583,160.1301394923246,2.490344616930339e-05,90.9798092478224
221666.3099315068,0.0001068056770860762,146.973068157234,0.0001614916254520768,161.8621991312464,0.0002249302876047683,108.1972624564871
221733.1977739726,0.0001378386404311753,144.1991740328143,0.0001643418881392147,158.9572833275965,0.0001632103421708663,67.62089194292943
221800.0856164384,0.0001374382439862569,151.3444474022937,0.0001580687382531597,164.4420867052917,0.0002123374084200492,42.53678817827436
221866.9734589041,0.0001306946220594924,139.4881849157935,0.0001610656738743384,156.7299776926898,8.809640316217124e-05,35.30507805359246
221933.8613013698,0.0001515420564231406,150.739306192988,0.0001675259594208227,167.6003699206635,8.628957620938416e-05,46.68012895709422
